sku;catalog_desc;id_product;similar_desc;elastic_score;normalized_score
LI582UP30EWFMOB-236770;SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE;22515718;SOFA 3 LUGARES NEW PASSION COURO SINTETICO CAFE;14.753738;57.346958368882675
LI582UP30EWFMOB-236770;SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE;96313732;SOFA 3 LUGARES NEW PASSION MATERIAL SINTETICO CAFE;14.753738;57.346958368882675
LI582UP30EWFMOB-236770;SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE;108559659;SOFA CAMA 210 3 LUGARES KAIROS PREMIUM VELUDO MARROM VALORIZE MADEIRAS;14.666947;57.00960658292893
LI582UP30EWFMOB-236770;SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE;130286389;SOFA CAMA DUDA VELUDO CAPUCCINO MATRIX SALA PREMIUM ORIGINAL 3 LUGARES;14.666947;57.00960658292893
LI582UP30EWFMOB-236770;SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE;123722823;SOFA CAMA DUDA BOUCLE OLIVIA MATRIX SALA PREMIUM ORIGINAL 3 LUGARES;14.666947;57.00960658292893
LI582UP30EWFMOB-236770;SOFA CAMA 3 LUGARES CASAL PREMIUM CAFE;128342042;SOFA CAMA DUDA VELUDO VERDE MENTA SALA PREMIUM ORIGINAL 3 LUGARES;14.666947;57.00960658292893
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;63201865;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;38.68848;100.0
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;74264480;COZINHA COMPACTA DAMA 6 PT 1 GV AMENDOLA E BRANCO;32.64357;84.37542648354238
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;67175910;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AVENA E GRAFITO;31.67675;81.87643970504915
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;78111057;COZINHA COMPACTA DAMA 7 PT 3 GV AMENDOLA E BRANCA;30.2691;78.23801813873278
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;64452246;BALCAO DE COZINHA MISS COM TAMPO 3 PT 2 GV AMENDOLA E BRANCO;29.775297;76.9616614558132
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;80253915;BALCAO DE COZINHA FIRENZE COM TAMPO 3 PT 2 GV AMENDOLA E BRANCO;29.775297;76.9616614558132
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;108210790;BALCAO DE COZINHA 3 PORTAS E 1 GAVETA COM TAMPO DAMA AMENDOLA BRANCO DEMOBILE;28.314116;73.1848757046025
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;114327538;BALCAO DE COZINHA COM TAMPO 3 PORTAS E 1 GAVETA DEMOBILE DAMA AMENDOLA E BRANCO;28.041162;72.47935819654843
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;80822769;BALCAO DE COZINHA FIRENZE 3 PT 2 GV AMENDOLA E BRANCO;27.894331;72.09983695404938
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;93066043; BALCAO DE COZINHA FIRENZE 3 PT 2 GV AMENDOLA E BRANCO;27.894331;72.09983695404938
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;89786654;BALCAO DE COZINHA COM TAMPO MULTI 1 PT 1 GV BRANCO;26.059433;67.35708665732021
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;102447832;BALCAO DE COZINHA COM TAMPO PARATI FLEX 3 PT 1 GV BRANCO E PRETO;25.98999;67.17759395044726
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;129363121;BALCAO DE COZINHA FIRENZE 3 PT 2 GV AMENDOLA E NUDE;25.927454;67.01595410313355
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;123770727;BALCAO DE COZINHA COM TAMPO ARCO 1 PT 1 GV BRANCO E PRETO;25.871292;66.8707894442997
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;115841509;BALCAO DE COZINHA SEM TAMPO MARTI 3 PT 1 GV E;25.862185;66.84725013750864
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;114739143;BALCAO DE COZINHA DE CANTO COM TAMPO FIRENZE 1 PT AMENDOLA E BRANCO;25.78036;66.63575307171541
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;61567317;BALCAO DE COZINHA 3 PORTAS 1 GAVETA DAMA DEMOBILE AMENDOLA BRANCO;25.66814;66.34569256791686
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;77331800;KIT DE COZINHA MALTA 4 PT 1 GV AMENDOLA E BRANCO;25.470287;65.83429227511652
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;89409006;BALCAO DE COZINHA DAMA COM TAMPO 120 CM AMENDOLA BRANCO DEMOBILE;25.135437;64.96878915894344
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;101217721;BALCAO DE COZINHA COM TAMPO OMEGA 2 PT 1 GV BRANCO;25.069178;64.7975262920642
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;100436003;BALCAO DE COZINHA COM TAMPO NEW 2 PT 1 GV TANNAT E BRANCO;24.879133;64.30630771743941
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;101164721;BALCAO DE COZINHA COM TAMPO OMEGA 2 PT 1 GV FREIJO E BRANCO;24.879133;64.30630771743941
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;108280796;BALCAO DE COZINHA DAMA AMENDOLA TOUCH BRANCO;24.81012;64.1279264525254
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;62255100;COZINHA COMPACTA DAMA 6 PT 1 GV AVENA E GRAFITO;24.77373;64.03386744581333
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;78959817;BALCAO DE COZINHA FIRENZE COM TAMPO 2 PT AMENDOLA E BRANCO;24.768425;64.02015535373837
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;28571479;BALCAO DE COZINHA MULTIPLA COM TAMPO 3 PT 2 GV BRANCO;24.754652;63.98455560931833
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;107590340;BALCAO DE COZINHA DAMA 3 PORTAS 1 GAVETA AMENDOLA BRANCO BNN DECOR;24.700014;63.843330107566906
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;41593761;BALCAO DE COZINHA COM TAMPO CHARDONNAY 3 PT 2 GV CASTANHO E BRANCO;24.587471;63.55243472992478
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;41510002;BALCAO DE COZINHA COM TAMPO CARMENERE 3 PT 2 GV MARROM E BRANCO;24.587471;63.55243472992478
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;123732094;BALCAO DE COZINHA COM TAMPO DIAMANTE 3 PT 2 GV FREIJO E BRANCO;24.587471;63.55243472992478
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;79950022;COZINHA COMPACTA DAMA 7 PT 3 GV AVENA E GRAFITO;24.446373;63.187731851962134
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;30748998;BALCAO DE COZINHA EXCLUSIVE COM TAMPO 1 PT 1 GV BRANCO 65 CM;24.239004;62.65173509013536
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;111418618;BALCAO DE COZINHA COM TAMPO PARATI 3 PT 1 GV IPE E OFF WHITE;24.230057;62.62860934314297
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;116111575;BALCAO DE COZINHA COM TAMPO ESSENCE 1 PT 1 GV FENDI;24.092556;62.27320380640439
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;103184173;BALCAO DE COZINHA COM TAMPO LONDRINA FLEX 2 PT 1 GV BRANCO E PRETO;24.006586;62.05099295707662
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;127796552;BALCAO DE COZINHA SEM TAMPO MARTI 3 PT 1 GV MEL E FENDI;23.982206;61.98797678275291
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;26392054;BALCAO DE COZINHA COM TAMPO TOP CLASS 2 PT 3 GV BRANCO;23.82098;61.57124808211643
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;126963429;BALCAO DE COZINHA COM TAMPO NEW PREMIUM 3 PT 2 GV BRANCO E GRAFITE;23.725153;61.3235593644413
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;39867947;BALCAO DE COZINHA COM TAMPO NAPOLI PRIME 3 PT 2 GV CASTANHO E BRANCO;23.725153;61.3235593644413
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;105985258;BALCAO DE COZINHA ILUMINATA 1 PT 1 GV BRANCO;23.605976;61.01551676364644
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;83270267;BALCAO DE COZINHA PALMAS 1 PT 1 GV BRANCO E PRETO;23.60461;61.01198599686523
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;113232693;BALCAO DE COZINHA SEM TAMPO ILUMINATA 2 PT 3 GV BRANCO;23.537668;60.83895774659537
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;23027630;BALCAO DE COZINHA SEM TAMPO SOUZA 2 PT 3 GV BRANCO;23.537668;60.83895774659537
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;88537574;BALCAO DE COZINHA COM TAMPO MAX 3 PT 1 GV CARVALHO 120 CM;23.478436;60.685857909124366
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;126054585;BALCAO DE COZINHA SEM TAMPO ILUMINATA 2 PT 3 GV BRANCO E FENDI;23.458952;60.63549666464023
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;130565653;BALCAO DE COZINHA LAVANDA SEM TAMPO 2 PT 3 GV AZUL E BRANCO;23.458952;60.63549666464023
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;94793986;COZINHA COMPACTA DAMA AEREOS E BALCAO AMENDOLA BRANCO DEMOBILE;23.321901;60.281254264835425
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;115237431; BALCAO DE COZINHA COM TAMPO LISBOA 1 PT 1 GV FREIJO E OFF WHITE;23.236969;60.0617263847016
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;110323228;BALCAO DE COZINHA COM TAMPO LISBOA 1 PT 1 GV FREIJO E OFF WHITE;23.236969;60.0617263847016
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;128632463;BALCAO DE COZINHA SEM TAMPO EVORA 1 PT 3 GV VERDE HILL;23.192886;59.94778290591929
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;128483890;BALCAO DE COZINHA SEM TAMPO EVORA 1 PT 3 GV AZUL ORION;23.192886;59.94778290591929
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;101062916;BALCAO DE COZINHA COM TAMPO OMEGA 2 PT 1 GV FREIJO E GRAFITE;23.055233;59.59198448737195
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;113735559;BALCAO DE COZINHA COM TAMPO LISBOA 1 PT 4 GV FREIJO E GRAFITE;23.055233;59.59198448737195
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;65269968;KIT DE COZINHA SELECT 6 PT 2 GV AMENDOLA E BRANCO;22.939138;59.29190808219915
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;65595483;KIT DE COZINHA ENCANTO 7 PT 2 GV AMENDOLA E BRANCO;22.939138;59.29190808219915
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;115268054;BALCAO DE COZINHA COM TAMPO PARIS 2 PT 3 GV NOGAL;22.787775;58.90067275840251
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;40296859;BALCAO DE COZINHA COM TAMPO CBRACOENERE 3 PT 2 GV CASTANHO E CHUMBO;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;68825199; BALCAO DE COZINHA COM TAMPO CARMENERE 3 PT 2 GV CASTANHO E CHUMBO;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;93037374;BALCAO DE COZINHA COM TAMPO ROSSO 3 PT 2 GV CASTANHO E CHUMBO;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;88076807;BALCAO DE COZINHA COM TAMPO BOTANIC 2 PT 3 GV FENDI E NOGUEIRA;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;78014366;BALCAO DE COZINHA FIRENZE COM TAMPO 3 PT 2 GV AVENA E GRAFITO;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;88485877;BALCAO DE COZINHA COM TAMPO CHARDONNAY 3 PT 2 GV CASTANHO E CHUMBO;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;64602960;BALCAO DE COZINHA MISS COM TAMPO 3 PT 2 GV AVENA E GRAFITO;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;104724481;BALCAO DE COZINHA COM TAMPO DIAMANTE 3 PT 2 GV FREIJO E GRAFITE;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;39722300;BALCAO DE COZINHA COM TAMPO CARMENERE 3 PT 2 GV CASTANHO E CHUMBO;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;106527075;BALCAO DE COZINHA COM TAMPO FIRENZE 3 PT 2 GV AVENA E MENTA;22.76357;58.83810891510859
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;73068284;BALCAO DE COZINHA SEM TAMPO RETRO 3 PT 3 GV BRANCO E COBRE 174 CM;22.733612;58.76067501230341
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;76949034;BALCAO DE COZINHA SEM TAMPO RETRO 3 PT 3 GV BRANCO E COBRE 194 CM;22.733612;58.76067501230341
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;77407781;BALCAO DE COZINHA SEM TAMPO RETRO 3 PT 3 GV BRANCO E ONIX 174 CM;22.733612;58.76067501230341
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;59897463;ESCRIVANINHA MORADA 1 PT 1 GV AMENDOLA E GRAFITO;22.639868;58.518370326257326
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;75596469;BALCAO DE COZINHA MAXXI 1 PT 4 GV BRANCO;22.627918;58.48748257879348
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;83339920;BALCAO DE COZINHA CAMPINAS 4 PT 1 GV BRANCO;22.627918;58.48748257879348
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;107496921;BALCAO DE COZINHA COM TAMPO PEROLA 2 PT 2 GV BRANCO;22.538029;58.25514209914683
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;23022134;BALCAO DE COZINHA LORENA COM TAMPO 2 PT 2 GV CARVALHO E BRANCO;22.531979;58.23950436925928
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;108875898;BALCAO DE COZINHA COM TAMPO PEROLA 2 PT 2 GV FREIJO E BRANCO;22.531979;58.23950436925928
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;91843710;COMODA INFANTIL CANCAO DE NINAR 1 PT 3 GV ROSA E AMENDOLA;22.485937;58.12049736769188
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;91843709;COMODA INFANTIL CANCAO DE NINAR 1 PT 3 GV BRANCA E AMENDOLA;22.485937;58.12049736769188
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;109698191;BALCAO DE COZINHA COM TAMPO EXCLUSIVE 1 PT 1 GV GRAFITE E PRETO 65 CM;22.479902;58.10489840903546
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;89448322;BALCAO DE COZINHA COM TAMPO SPACE 1 PT 1 GV GRAFITE 80 CM;22.415104;57.93741186006791
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;94793984;COZINHA COMPACTA DAMA AEREOS E BALCAO MISS AMENDOLA BRANCO DEMOBILE;22.370502;57.822126896688616
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;96288527;COZINHA COMPACTA AMBIENTE DAMA AEREOS E BALCAO AMENDOLA BRANCO DEMOBILE;22.370502;57.822126896688616
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;64263552;BALCAO DE COZINHA EVIDENCE 3 PT 2 GV BRANCO;22.28664;57.60536469770846
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;107590460;BALCAO DE COZINHA COM TAMPO TOKIO 1 PT 2 GV IPE E OFF WHITE;22.246653;57.50200834977234
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;107195334;BALCAO DE COZINHA COM TAMPO LISBOA 1 PT 4 GV FREIJO E OFF WHITE;22.246653;57.50200834977234
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;59780539;ESCRIVANINHA COM ARMARIO MORADA 1 PT 1 GV AMENDOLA E GRAFITO;22.170975;57.306399734494605
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;85923446;GUARDA ROUPA SOLTEIRO PRINCE 3 PT 1 GV AMENDOLA;22.157007;57.27029596406993
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;115437336;COZINHA COMPLETA DAMA 9 PT 2 GV AVENA E GRAFITO;22.139324;57.22458985206966
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;104339298;KIT DE COZINHA ITALIA 3 PT 1 GV FREIJO E BRANCO;22.092405;57.103316025855754
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;112821714;KIT DE COZINHA ITALIA 3 PT 1 GV BRANCO;22.061575;57.023628222147785
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;72100690;BALCAO PARA COZINHA DAMA COM TAMPO 3 PORTAS E 1 GAVETA DEMOBILE;22.03161;56.94617622610142
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;100782371;BALCAO DE COZINHA ESPAGUETE 3 PT 1 GV ALAMO E VERDE AMALFI;22.001734;56.86895427269306
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;74424054;BALCAO DE COZINHA COM TAMPO NAPOLI PRIME 3 PT 2 GV CASTANHO E CHUMBO;21.96522;56.77457475713701
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;115219530;BALCAO DE COZINHA COM TAMPO MICHELANGELO 2 PT 3 GV NATURE E OFF WHITE;21.96522;56.77457475713701
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;80727842;BALCAO DE COZINHA COM TAMPO BOTANIC 2 PT 3 GV VERDE OLIVA E NOGUEIRA;21.96522;56.77457475713701
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;65755634;BALCAO DE COZINHA PARIS COM TAMPO 3 PT 2 GV CARVALHO E OFF WHITE;21.96522;56.77457475713701
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;86770931;BALCAO DE COZINHA SEM TAMPO RETRO 2 PT 3 GV BRANCO E ONIX 144 CM;21.86923;56.52646472541698
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;64277833;COZINHA COMPACTA DAMA 3 PECAS AMENDOLA BRANCO DEMOBILE;21.771511;56.273885663122456
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;112706822;BALCAO DE COZINHA JULIA COM TAMPO 1 PT PATINA E BRANCO;21.70507;56.102152371972224
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;103112178;BALCAO DE COZINHA COM TAMPO FETTUCCINI 1 PT BRANCO E CINZA;21.70507;56.102152371972224
DE626CL68COPMOB-849601;BALCAO DE COZINHA DAMA COM TAMPO 3 PT 1 GV AMENDOLA E BRANCO;99273163;BALCAO DE COZINHA COM TAMPO CONFORT 1 PT BRANCO E GRAFITE;21.70507;56.102152371972224
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;110347542; MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;37.40167;100.0
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;102143053;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;37.40167;100.0
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;102603698;MESA DE JANTAR REDONDA ISIS IMBUIA E OFF WHITE 117 CM;33.003773;88.24144216020301
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;109513249; MESA DE JANTAR REDONDA ISABELA IMBUIA 117 CM;30.457487;81.43349481453636
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;102848204;MESA DE JANTAR REDONDA ISABELA IMBUIA 117 CM;30.457487;81.43349481453636
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;130124362;MESA DE JANTAR REDONDA COM TAMPO DE VIDRO ISIS PRETA E IMBUIA 117 CM;29.995693;80.19880663082691
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;106796179;MESA DE JANTAR REDONDA COM TAMPO DE VIDRO ISIS OFF WHITE E IMBUIA 117 CM;28.993546;77.51938884012397
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;104756002;MESA DE JANTAR REDONDA COM TAMPO DE VIDRO ISIS PRETA 117 CM;27.653542;73.93665042229398
NE528TA72UWDMOB-984126;MESA DE JANTAR REDONDA ISIS IMBUIA 117 CM;80649381;MESA DE JANTAR REDONDA ISIS IMBUIA 120 CM;27.150797;72.59247247515952
